0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.6772262009520746,0.04948990948773647,-0.45158652328103416,0.6871434444817137,-0.4103335317603949,-1.0641132506306872,0.5404695018972008,-0.7652592955826394,-0.6001651116785564,-0.5758021820817651,0.6908884888218944,0.4292796174753663,-0.189263101581557,1.1136344254446038,0.6742614797382379,-0.8436716727898838,0.21971173525022292,0.3588740273220841,-0.42499858073310065
-0.3678420939940711,0.20790028012572206,0.23940490306052678,-0.2762777250338742,0.25319909032755156,0.7474151634252045,-1.7842396218514316,0.8703008967910009,0.5855408283990086,0.27312535261621357,0.2841902212231938,0.7265632233088976,0.06813600082657402,0.6479687641579515,-0.760466413966458,-0.5519213292045461,0.6821970325735877,1.0017114038316544,-0.0915724092441241
-1.0477707430614247,2.5186061062407843,2.1727085701117823,-0.7295556901733742,0.11454622475405107,1.433698937748611,1.3026452002313256,0.8702386941947915,2.629715100756498,0.3109494487569381,-1.0408822410272376,0.48219514675378927,-0.7325586098403749,1.1986810611119825,-1.5363471750034605,0.26514067828512833,-4.078223053112839,-3.429715993174356,0.19982836472791876
-1.172905562528878,-0.570881919409489,-0.9427197948965923,-0.7158068440599274,-0.1720498331542626,-0.4324594055444481,1.0940985535474188,0.1576322634906715,-0.49547202331174306,-0.45108941299012034,-0.14422248516523892,0.05153152309628628,-0.0157992067696114,1.6738436707084001,1.0294356443283248,-0.22626537671157107,-0.05796728889378095,-0.021992205490767695,-0.3782522685171281
-1.3686470620019329,-0.1437714062483117,0.12371553290494934,0.15460036122481732,-0.026289221399316852,-0.7865720644234164,0.29007468640118,-1.552534317318496,-1.6482662391686342,-0.49289309640527473,-0.018383340238464507,0.6387982997533306,0.041068215334705734,0.7900085309398501,-1.6250758841756416,-0.5356806680235371,0.13597040209665415,0.5267279540349946,-0.39870956554629633
0.8078696154524057,-0.3984184675005729,-0.1501802869815847,0.5225305449559541,-0.015372998958260786,-0.665483893897087,-1.3503255884336614,-1.196444100142901,0.060152324318200064,-0.4691031660959893,-0.021937009190986588,0.5961516624043409,-0.0871862913993253,-0.15743065014731605,0.7661871075448631,-0.7360630443190107,-0.061456352114713585,-0.2455059540053662,-0.4268499198307629
1.24194811971337,-0.32813316931231623,-0.44966763682292094,0.064754289361277,-0.057355462006879084,-0.1997212094141032,-0.2111139769976166,-0.44256989446910044,0.20572161564946334,-0.2919702302255779,-0.2378846334643147,-0.911455166732567,0.28794425874076596,0.21293146071511085,-0.40341535633181747,0.38187743332794116,-0.14340722365249772,-0.18056860867582947,-0.43939274221742486
1.3364411132231018,0.06103156381180409,0.953985712028285,1.8159026224370336,0.023776780654384946,-1.0206280109709294,0.5537375014335512,1.321769561829992,0.5879003689037957,0.15766322099937163,-0.030628124472869108,0.6738820422010846,-0.21849663106100578,1.2371656992029245,0.05582002006170906,1.0885322345807704,0.2944364037789866,0.16031388626490545,0.7986439958667829
0.9098547037704816,-0.7334726901795697,-1.3147368438592724,0.00826547064570411,-0.029519469604598204,-0.1969321421807487,0.7123331008893966,-0.8183155143863462,0.3214977558348847,-0.19048442913994404,-0.11433084715254119,0.0008688068314593001,-0.18103319126970788,1.2786140684300318,0.9575993301928776,-0.02075634468033153,-0.2629078924170466,0.5918129069223766,-0.3319687910755711
-0.30731606964351676,0.04017997085434595,-0.6332887079573263,0.15807304864723074,-0.04611867655945106,-1.0377667083329771,0.833879405182803,1.0077628987935112,0.13301894692158153,0.19831189432967614,-0.25491011213963144,-0.914170716803099,-0.15708037075538955,-1.7691356890225352,0.15392394312783617,0.34734039370668945,0.35846837383083285,0.34075418700952825,-0.40648518975647785
1.4096153088652705,-0.44420581274183446,-0.7702771837953786,3.366540709709573,-0.3988780900683516,-0.6849068279715671,-0.44227727350156804,0.3163191609119759,0.3013695612200611,1.0077233205193308,-0.7190676870628538,-0.441671020423938,-0.32588784055046327,1.239218695971948,2.187316191877732,-1.0098521524832995,0.02305584382262359,0.5120978030370249,0.4779920641516763
-0.09113967112860236,-0.09570551597442252,-0.7908931638016553,0.7372400765696919,-0.25383481666539615,-0.06580244468657186,0.29997306441025434,0.33155439013471943,0.5350390066165017,0.037223514543200824,-0.298782343575896,-0.7108930645794421,-0.5403735906524242,0.006372744496237,0.3406096445937456,-1.2730582018990044,-1.2611662359427425,-2.3359377083032884,-0.05982194371921601
1.4500010671158665,0.6716041672179947,1.6815527721212633,-1.1667995330567094,0.08281169394208479,0.9540315570293945,-0.36595093971556725,-0.8399072830619123,-1.0814872893140157,0.444109858505501,0.1791043872167203,-0.3691365423571815,-0.16578833042025284,-0.8452286513736683,1.042027074463774,0.5197130729429857,1.0109238235887927,1.2109261252916679,-0.4259705337593734
1.5387697634686615,-0.2941980310397551,-1.3946427270958848,-0.1955413407391579,-0.08575075560418007,-1.0107110287122643,-1.0901909734902506,0.6902236841434282,0.3924284948966145,-0.3702504197893242,-0.06775137331338875,0.17703395840547503,-0.054498086266811734,0.8690777462140298,-0.2867924654417547,-0.6685692388783531,-0.17245962925232156,-0.09867857554140633,-0.25722097500745655
-0.29485730524312453,0.5058893686455735,1.0096690747649835,-0.7566084342939572,0.8056003661061653,0.4643045214713702,0.6252159882026809,0.22108155107527444,1.8649238386138107,-0.7735337909746862,0.4796524066847855,-0.03370559627952958,-0.8459946298266625,0.7152294899444117,-1.7081347083321148,-1.2385710713860065,-0.9721343967671964,1.0388628404793652,0.04709288917078068
0.6336994563685435,-0.4219187642253115,-1.641816371672081,0.2440680511492134,-0.07572581063174463,-1.1321795763061708,1.5030729381486934,-0.8130504342010791,-0.6096559137807992,-0.43044199018075974,-0.17373276229271697,-0.205074488885309,-0.4647014578348065,0.12311095681576291,1.3443421090788537,-0.23754887224734325,-0.1862997831301485,0.0837686071499195,-0.4245357459586851
1.2482195923338377,0.16167305972616078,0.3687199564140993,-0.8640817781716638,-0.6017272584907214,0.08244486628405152,0.7813725282417583,1.1069630665796588,-0.18718788124472155,0.23481279807303,-0.49627008529872274,0.8681583572221413,-0.1656383587250879,-0.42895945351553055,0.48255559114022994,-0.5222378922083869,0.11708225254805144,0.7241969185660407,-0.4046801341362572
-1.1059186586666339,-0.37669017783550707,-0.05403014492338981,0.761242380491156,0.030307429869012296,-0.23145562817583232,0.3932653086053758,-1.4957630699649012,-0.08284804330109675,-0.2571332332473697,-0.10726546452258834,0.197403716788367,-0.12572524420037248,-0.3837334549186047,1.0411169234184572,-0.5110052380800296,0.022959978139795407,-0.026746484596768302,-0.36436722528466103
1.0905278327863053,0.7850644579201568,1.9703917008088032,-0.326294254233409,0.5208061388368941,1.1917729036205922,-0.7771933163966549,-0.5786093493492965,1.1629074008018134,0.3599835851803009,0.2225864365910749,-0.07960787034842397,0.17453481489790332,-0.7187249364872466,0.036649047142753494,1.1127821405195213,0.5158360333081199,-0.17304912114293766,-0.4430491369353079
-0.6606651478235609,0.009659659688114572,-0.2863327336128716,0.6301037419797841,0.0856292485914612,-0.35391385333943975,0.8694344736171369,0.3812820127619098,0.4185661132470882,-0.16338789342261836,-0.02732095812583042,0.2816244683247304,-0.11168233537407334,-1.887373290445314,-0.02316934472272672,-0.5153920459814495,-0.11899269872300368,-0.17664210521988916,-0.28883259010004
-1.7503440382348965,-0.2781882044334175,-0.06592861013864713,0.097995119345285,-0.07786394458229079,-0.17813762211311335,1.8338921251807105,-0.11067079714404136,-1.237703936997496,-0.20600704540625112,-0.16961281990323618,-0.3613900009754831,0.1264462401669817,0.35457528629385193,-0.3402939659813093,6.225680273033414,-0.3609746398619296,-0.1407730928403597,-0.39523830473817956
0.8340077664410666,-0.7078585008945082,-0.715088676676726,0.3561512447272964,-0.014327647381304745,-0.9848587960645944,0.9023877771757167,1.4545339984139025,-1.3120152068854152,-0.5876544088032277,-0.14302877111975032,0.07718410895588107,0.3151454560534388,0.8757689680163133,-1.0846020861207448,1.2001796104721336,-0.04968967596477663,-0.10916641751091104,-0.235236323222717
1.3824669877900915,0.5794397130014648,-0.7040646037833552,-0.21068735870171457,-0.21308990750833037,-1.1010068183801915,1.5019091395052069,-0.7705831093830942,-0.25259810027544805,-1.3427791073105235,0.9518623860569834,-1.2543367512418837,0.6604883579898119,-0.019151876451770636,-0.6453657766212362,0.22608519372401498,-1.3083695980991583,-0.6886661825821843,-0.44309542041274946
-0.45054976982775624,0.15477797719981595,0.865545288329364,-0.20203522486161898,0.07236830675381005,0.1474968057907511,1.2572566168307935,-1.0074305883644625,-0.32776666247025626,0.2711508071554764,0.062074415704031126,-0.12203457162245245,-0.15116684369497516,0.5388743146397486,1.306948182409128,0.2560880210411572,0.6390474813687882,0.7696670976986494,-0.4301360467291135
-0.9717554440509232,0.30480579962122284,-0.1093591243588067,-0.519009881520548,-0.2007930344981124,0.9194316334150286,-1.041906572004374,-0.24342646343210245,-0.4591360295159638,0.15483374567655697,0.4285244748112979,-0.056870144028696744,-0.22296043018061396,0.24634222623112267,0.07178702933044223,-1.1459192332956467,0.5100807603405997,-0.18689507510213638,-0.4430491369353079
-0.7187288825882269,0.05490112723746924,-0.23146230661408262,-0.34150349154219406,-0.09471714728263476,-0.2498353759120807,-0.18244454599803758,1.5941892324128617,0.03381740509603135,-0.15518915350044138,-0.07455611609204209,0.10829238975927663,-0.14946186271632006,0.5748205490134969,-0.7357694407675773,0.8677217498621069,-0.18244691238627206,0.38895885444684164,-0.4441599403939052
0.5241380924015805,-0.7336868760446499,-0.7217123905290228,2.726859174807994,0.23090476774277774,-0.5354514265357968,0.16196329408394344,1.2734608873436277,-0.6644366684169933,0.05336741382088028,-0.032823040786584885,0.07515897404045724,0.23544846494317606,1.3166671082330692,-0.9501116481833605,0.7880170173502513,-0.07266899810903446,-0.10849874042455628,0.2317639641625931
-1.7431676215785896,0.17298259220064927,0.9688834320539704,-0.3221832821829659,0.07217559326084155,1.4273683662193402,0.1523409793413136,-0.8334147920959102,1.2749715362577596,-0.17330884693266038,0.12135659761532565,0.12216325775256652,0.12479992629790827,-0.3184014126416307,-0.22624846755976338,-0.8502837647486761,-1.2514968183962838,2.3300071802896647,-0.44258630216089234
-1.7416944568690838,1.4586151987176772,1.6764374473167931,-1.6081426082397645,0.3983575739852689,2.347445349799178,-0.010614669448211784,-1.7593214959223715,-1.3919776402892237,0.2817572583384327,0.23168889611130153,-0.43724952093079306,-0.3654334285950237,-0.43636372800027984,1.6291837264033049,0.860170342100998,0.2716484361137088,0.7559135187368192,-0.4430491369353079
-0.4620825449821734,-0.7678844610909528,-0.925330910319345,0.18501203751881998,-0.013460847767417272,-0.06790637880576415,0.7442909364316153,-1.0253379135461091,-0.10624044191405421,-0.4196716536373464,-0.16000329876943117,0.03022103185052183,0.06967385520915699,0.9795113483085827,0.3192980687089724,-0.4493110740457063,0.02825227579571728,0.015699147070335335,-0.3157695739710262
-0.6906124818468011,0.6577857960719181,0.6499976738837759,-0.46099234277650386,-0.3234030181573879,0.6610335600798256,-0.9228282500914313,0.06436206204613576,-0.6654949411973774,-0.2797547652780869,0.8168853652183428,-0.970204366269116,-0.31228055474187194,0.32946309116230865,0.008574851534883418,-0.9920111440152106,-1.8876950596125066,-2.725608000846407,-0.2364396936361975
-0.3089786412442448,-0.9382550029457017,0.9301131168610014,0.43773915006494923,-0.156977835616,-1.0132588740043542,0.931317941646884,-0.04598241819808442,-1.4045779433022862,1.678890585846835,0.12442166420735337,-0.6929736696823353,-0.9711434400831933,-0.6544425755009524,0.8072787504823861,0.04829079620146272,-0.3122906378230017,0.3847337171370168,3.7991555549254814
1.4871879534258212,0.17740147615439697,-0.5360981810133901,0.359922639155217,0.46234681968698055,-0.7006024222353372,0.2401058661424785,1.5883921939742642,-1.2280921982588202,-1.020167841570138,0.1674283767732424,1.0847354031450391,-0.21626819465352776,-1.7857151441053807,-0.19315044858702177,-0.00242471263269189,-1.0328491006451321,-1.0144781412141752,-0.0941642839808513
1.053824986309474,-0.6204764294615407,-0.3255704660992983,-0.045109721775527016,-0.12154585222835163,-0.3267997516282761,0.4866392439590272,-0.7170850122668166,-0.9513063864325003,-0.4305987296860887,-0.13616591412947365,-0.1306810440387824,-0.08597157492608844,-0.6785200612518391,0.28851724055045697,-1.0681181953088617,-0.08265065843204625,-0.148179509367117,0.41842522868439236
0.7481012186667401,-0.5298435114962486,-0.3245278571333379,-0.1516089045225109,-0.05569116656283987,-0.2068265083938925,-1.2210305882201258,-0.30435557335730923,-0.12683045865674875,-0.26086309987567086,-0.06305180926659427,0.019705247222327037,0.16892721195680616,0.17162265229280463,-0.5185722129927799,0.417486324595201,-0.14168124678510952,-0.19469174446413295,-0.026960674735710507
0.7999145260210742,0.011147590696169643,-0.33178817833169577,0.47044325542937226,-0.03363541592927745,-0.5910091362779991,-0.8634146829114188,-0.8591660191405223,0.9508724406414919,-0.07200571329400407,-0.04725251251255631,0.47438227572905195,-0.3533120030780573,-0.14774839675991355,0.14632836471806768,-0.7489414431268248,0.4465919059257981,0.5573770392331092,-0.4384670726685938
-1.02390547476743,-0.053405940861636615,1.1853923901324404,-1.4286745854080514,0.35850580845455265,2.017784095417108,-1.6718067615527579,0.23936637508192823,2.0350526245729013,-0.07161998593251546,0.36078525564615216,0.1407211838197294,-0.9835796097401964,-0.7671833634098184,-0.49518557488357656,-0.20019438541614198,2.195206254900277,1.3125592016969694,-0.4430491369353079
-0.4790449843516264,-0.5620413193602176,-0.8162272332780511,0.04059081511765492,-0.04661868204477981,0.008550691114840298,-1.1019588785716252,0.18793544548603916,0.5026950961293369,-0.020834094059890437,-0.11533141647644506,-0.5158561764339874,0.015029132920983386,-0.538625295442707,0.522167734621175,-0.8446039807111604,-0.09880547731654014,-0.05203764343535972,-0.0765765625530596
-0.5416544845056247,0.017385366407503693,-0.5944572501672579,-0.33539218741300714,0.07919854341639103,0.20057355990538123,-0.9192848949363823,-0.16432565344901823,-1.152001901272344,-0.37438875207380623,-0.03727026660760824,0.05741717074829243,-0.07892194612454682,0.19681103303563244,-0.5946681120600448,0.30211409226465424,-0.08341952715428104,0.10756965431153205,-0.4441599403939052
0.5891467465110597,-0.1308319135955973,-0.7881169476462507,-0.049133539583610684,-0.04700829117614839,-0.293190743431186,-0.11965896605319533,-1.04607146807112,0.006934334631858165,-0.12864079346442933,-0.18296062103289962,-0.5108066971379479,0.07167847181512396,-0.6476790665014597,-0.7933714424180489,0.3155504157912492,0.22286879794917638,0.16777968670726573,-0.373670204250414
-1.1350241842844422,-0.7534519567954568,-0.9773596726280067,-0.16297481672830133,-0.06836326884499537,-0.6559362564902085,-1.1645892089287329,0.9949438697443688,-0.5140055286720611,-0.418299421878827,-0.3411020165240808,-1.594725197973193,0.25955736017567504,-0.02959040070640322,-0.13289468196274096,-1.243427348435073,-0.05643960418634565,0.03427211974533986,0.07486297563571488
-0.21593776723388297,0.1575279227804361,0.06797590950439042,-0.3628585685338028,0.2409473291206001,-0.7903291955018882,-1.2138413194735016,1.815153895740895,0.8042506566726039,-0.2606003840302597,-0.009357916072310004,0.2306214888838909,0.013808335663987219,1.2597104577060663,0.015696423272306064,-0.2802541180035297,-0.256961991290435,-0.16286668165344237,-0.2911930474495594
-0.590521462440947,-0.37742545071661815,-0.04061697562426048,0.8785481376190989,-0.07951291512196594,-0.861510497145897,0.24207845363335126,2.3003794971360803,0.7829752472655297,0.7618200539176588,0.059636112277273286,0.7125519931576896,0.3556886605641435,-1.28574308229007,-0.11606764208741607,-0.05167234802428665,-0.13487176354255742,-0.2274812652731393,0.8953764637196372
